Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
620,20.666666666666668,0.0,2.1881081081081075,0.0,1.868307692307693,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0928435374149665,0.05470270270270304,1.969297297297297,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.202993197278912
621,20.7,-0.05470270270270124,2.1881081081081075,0.0,1.868307692307693,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.368217687074831,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.0928435374149665,0.05470270270270304,1.914594594594594,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.202993197278912
622,20.733333333333334,0.0,2.1881081081081075,0.0,1.9202051282051287,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.368217687074831,-0.05470270270270124,2.024,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.0928435374149665,0.05470270270270304,1.914594594594594,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.202993197278912
623,20.766666666666666,0.0,2.1881081081081075,0.0,1.816410256410257,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.024,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.0928435374149665,0.05470270270270304,1.914594594594594,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.202993197278912
624,20.8,0.0,2.1881081081081075,0.0,1.868307692307693,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.024,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.0928435374149665,0.05470270270270304,1.969297297297297,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.202993197278912
625,20.833333333333332,-0.05470270270270124,2.1881081081081075,0.0,1.9202051282051287,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.202993197278912
626,20.866666666666667,-0.05470270270270124,2.1881081081081075,0.0,1.7645128205128195,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.024,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.0928435374149665,0.0,1.969297297297297,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.1479183673469393
627,20.9,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.1479183673469393
628,20.933333333333334,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.868307692307693,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.1479183673469393
629,20.966666666666665,-0.05470270270270124,2.2428108108108105,0.0,1.7645128205128195,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,2.0928435374149665,0.05470270270270304,1.914594594594594,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.1479183673469393
630,21.0,0.0,2.2428108108108105,0.10379487179487143,1.816410256410257,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.133405405405406,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0928435374149665,0.0,1.8051891891891896,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.1479183673469393
631,21.033333333333335,0.0,2.2975135135135134,0.051897435897435715,1.816410256410257,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.0928435374149665,0.0,1.8051891891891896,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.1479183673469393
632,21.066666666666666,0.0,2.2975135135135134,0.051897435897435715,1.816410256410257,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.868307692307693,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.024,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.024,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.0928435374149665,0.0,1.969297297297297,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.1479183673469393
633,21.1,0.0,2.2975135135135134,0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.133405405405406,-0.051897435897435715,2.024,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.024,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.1479183673469393
634,21.133333333333333,-0.05470270270270124,2.2975135135135134,0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.024,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.024,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.024,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.1479183673469393
635,21.166666666666668,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,2.335384615384616,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,2.024,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.1479183673469393
636,21.2,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.024,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.1479183673469393
637,21.233333333333334,-0.05470270270270124,2.2975135135135134,0.0,2.024,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.024,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.024,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.0928435374149665,0.0,1.914594594594594,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.1479183673469393
638,21.266666666666666,0.0,2.2975135135135134,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.024,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.024,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0928435374149665,0.0,1.969297297297297,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.1479183673469393
639,21.3,0.0,2.2975135135135134,-0.051897435897435715,2.024,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.024,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.024,-0.055074829931971055,2.0928435374149665,0.0,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.1479183673469393
